ok,https://doh.nl.ahadns.net/dns-query,netflix.com,323.547838,121,Mon Jun 28 22:58:11 2021
ok,https://dns.alidns.com/dns-query,google.com,291.166261,65,Mon Jun 28 22:58:11 2021
ok,https://dns.alidns.com/dns-query,netflix.com,291.123977,121,Mon Jun 28 22:58:11 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,425.069906,68,Mon Jun 28 22:58:11 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,425.042741,132,Mon Jun 28 22:58:11 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,296.521755,68,Mon Jun 28 22:58:12 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,296.499857,132,Mon Jun 28 22:58:12 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,640.628742,77,Mon Jun 28 22:58:12 2021
ok,https://dns.arapurayil.com/dns-query,google.com,675.950443,44,Mon Jun 28 22:58:12 2021
ok,https://dohtrial.att.net/dns-query,google.com,161.201251,124,Mon Jun 28 22:58:13 2021
ok,https://dohtrial.att.net/dns-query,netflix.com,161.200327,77,Mon Jun 28 22:58:13 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,501.997131,388,Mon Jun 28 22:58:13 2021
ok,https://dnses.alekberg.net/dns-query,google.com,507.310135,324,Mon Jun 28 22:58:13 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Mon Jun 28 22:58:14 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Mon Jun 28 22:58:14 2021
ok,https://dns.circl.lu/dns-query,google.com,387.634559,54,Mon Jun 28 22:58:14 2021
ok,https://dns.circl.lu/dns-query,netflix.com,402.442174,110,Mon Jun 28 22:58:14 2021
ok,https://doh.opendns.com/dns-query,google.com,84.932991,44,Mon Jun 28 22:58:14 2021
ok,https://doh.opendns.com/dns-query,netflix.com,97.957985,77,Mon Jun 28 22:58:14 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,59.414452,77,Mon Jun 28 22:58:14 2021
ok,https://dns.cloudflare.com/dns-query,google.com,61.225353,44,Mon Jun 28 22:58:14 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,59.046263,44,Mon Jun 28 22:58:14 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,60.641055,77,Mon Jun 28 22:58:14 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,87.771168,77,Mon Jun 28 22:58:14 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,87.977523,44,Mon Jun 28 22:58:14 2021
ok,https://odvr.nic.cz/dns-query,google.com,338.693515,44,Mon Jun 28 22:58:15 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,338.800978,77,Mon Jun 28 22:58:15 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,445.529642,65,Mon Jun 28 22:58:15 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,456.945603,132,Mon Jun 28 22:58:15 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,326.802604,65,Mon Jun 28 22:58:15 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,326.804878,121,Mon Jun 28 22:58:15 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,276.908587,44,Mon Jun 28 22:58:16 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,305.877495,77,Mon Jun 28 22:58:16 2021
ok,https://doh.dns.sb/dns-query,google.com,53.586509,65,Mon Jun 28 22:58:16 2021
ok,https://doh.dns.sb/dns-query,netflix.com,79.569107,121,Mon Jun 28 22:58:16 2021
error,netflix.com,812.006673,8
error,google.com,812.194792,8
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Mon Jun 28 22:58:17 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Mon Jun 28 22:58:17 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Mon Jun 28 22:58:37 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Mon Jun 28 22:58:37 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,547.168063,74,Mon Jun 28 22:58:37 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,552.950704,77,Mon Jun 28 22:58:37 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,534.093392,44,Mon Jun 28 22:58:38 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,535.548873,77,Mon Jun 28 22:58:38 2021
ok,https://dnsforge.de/dns-query,google.com,433.216245,44,Mon Jun 28 22:58:38 2021
ok,https://dnsforge.de/dns-query,netflix.com,439.703450,77,Mon Jun 28 22:58:38 2021
ok,https://dns.dnshome.de/dns-query,google.com,439.968778,44,Mon Jun 28 22:58:39 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,452.585573,77,Mon Jun 28 22:58:39 2021
ok,https://doh.pub/dns-query,google.com,626.423698,77,Mon Jun 28 22:58:39 2021
ok,https://doh.pub/dns-query,netflix.com,722.872430,133,Mon Jun 28 22:58:39 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,344.087550,65,Mon Jun 28 22:58:40 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,345.341986,121,Mon Jun 28 22:58:40 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 22:58:40 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 22:58:40 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 22:58:40 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 22:58:40 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 22:58:41 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 22:58:41 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Mon Jun 28 22:58:41 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Mon Jun 28 22:58:41 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,322.790073,65,Mon Jun 28 22:58:41 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,327.911838,121,Mon Jun 28 22:58:41 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,411.092658,65,Mon Jun 28 22:58:42 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,419.660338,121,Mon Jun 28 22:58:42 2021
ok,https://ibksturm.synology.me/dns-query,google.com,683.112169,44,Mon Jun 28 22:58:42 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,697.817673,77,Mon Jun 28 22:58:42 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,547.336154,65,Mon Jun 28 22:58:43 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,549.212781,121,Mon Jun 28 22:58:43 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,759.961825,65,Mon Jun 28 22:58:43 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,761.722359,121,Mon Jun 28 22:58:43 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Mon Jun 28 22:58:44 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Mon Jun 28 22:58:44 2021
ok,https://doh.ffmuc.net/dns-query,google.com,659.129407,44,Mon Jun 28 22:58:45 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,659.098648,77,Mon Jun 28 22:58:45 2021
ok,https://doh.tiarap.org/dns-query,google.com,361.945490,68,Mon Jun 28 22:58:45 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,363.882229,132,Mon Jun 28 22:58:45 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Mon Jun 28 22:58:46 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Mon Jun 28 22:58:46 2021
ok,https://dns.google/dns-query,google.com,46.007954,44,Mon Jun 28 22:58:46 2021
ok,https://dns.google/dns-query,netflix.com,48.943353,77,Mon Jun 28 22:58:46 2021
ok,https://ordns.he.net/dns-query,google.com,51.682725,44,Mon Jun 28 22:58:46 2021
ok,https://ordns.he.net/dns-query,netflix.com,51.712585,77,Mon Jun 28 22:58:46 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Mon Jun 28 22:58:46 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Mon Jun 28 22:58:46 2021
ok,https://public.dns.iij.jp/dns-query,google.com,484.613435,54,Mon Jun 28 22:59:49 2021
ok,https://public.dns.iij.jp/dns-query,netflix.com,505.467085,110,Mon Jun 28 22:59:49 2021
ok,https://doh.this.web.id/dns-query,google.com,1265.147276,195,Mon Jun 28 22:59:49 2021
ok,https://doh.this.web.id/dns-query,netflix.com,1265.448724,121,Mon Jun 28 22:59:49 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,google.com, , ,Mon Jun 28 22:59:51 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,netflix.com, , ,Mon Jun 28 22:59:51 2021
ok,https://jp.tiarap.org/dns-query,google.com,726.039282,68,Mon Jun 28 23:00:54 2021
ok,https://jp.tiarap.org/dns-query,netflix.com,813.257719,132,Mon Jun 28 23:00:54 2021
ok,https://doh.libredns.gr/dns-query,google.com,312.939693,44,Mon Jun 28 23:00:54 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,319.999194,77,Mon Jun 28 23:00:54 2021
ok,https://doh.libredns.gr/dns-query,google.com,293.044512,44,Mon Jun 28 23:00:55 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,293.046056,77,Mon Jun 28 23:00:55 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1092.255371,195,Mon Jun 28 23:00:55 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1092.582354,304,Mon Jun 28 23:00:55 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1116.534691,304,Mon Jun 28 23:00:56 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1116.695863,195,Mon Jun 28 23:00:56 2021
ok,https://adblock.doh.mullvad.net/dns-query,google.com,64.754062,44,Mon Jun 28 23:00:57 2021
ok,https://adblock.doh.mullvad.net/dns-query,netflix.com,64.704758,77,Mon Jun 28 23:00:57 2021
ok,https://doh.mullvad.net/dns-query,google.com,95.531605,44,Mon Jun 28 23:00:57 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,95.487427,77,Mon Jun 28 23:00:57 2021
ok,https://dns.nextdns.io/dns-query,google.com,133.638717,44,Mon Jun 28 23:00:57 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,133.671073,77,Mon Jun 28 23:00:57 2021
ok,https://dns.njal.la/dns-query,netflix.com,515.960130,77,Mon Jun 28 23:00:58 2021
ok,https://dns.njal.la/dns-query,google.com,529.654487,44,Mon Jun 28 23:00:58 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,google.com, , ,Mon Jun 28 23:00:58 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,netflix.com, , ,Mon Jun 28 23:00:58 2021
ok,https://draco.plan9-ns2.com/dns-query,google.com,139.051773,44,Mon Jun 28 23:01:00 2021
ok,https://draco.plan9-ns2.com/dns-query,netflix.com,140.012579,77,Mon Jun 28 23:01:00 2021
ok,https://doh.powerdns.org/dns-query,google.com,431.957722,44,Mon Jun 28 23:01:00 2021
ok,https://doh.powerdns.org/dns-query,netflix.com,447.713808,77,Mon Jun 28 23:01:00 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,google.com, , ,Mon Jun 28 23:01:01 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,netflix.com, , ,Mon Jun 28 23:01:01 2021
ok,https://doh-2.seby.io/dns-query,google.com,632.782849,65,Mon Jun 28 23:01:02 2021
ok,https://doh-2.seby.io/dns-query,netflix.com,632.730050,121,Mon Jun 28 23:01:02 2021
ok,https://dns.twnic.tw/dns-query,google.com,1054.375854,76,Mon Jun 28 23:01:02 2021
ok,https://dns.twnic.tw/dns-query,netflix.com,1054.440426,132,Mon Jun 28 23:01:02 2021
ok,https://dns9.quad9.net/dns-query,google.com,43.819787,44,Mon Jun 28 23:01:03 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,43.853659,77,Mon Jun 28 23:01:03 2021
ok,https://dns9.quad9.net/dns-query,google.com,47.631111,55,Mon Jun 28 23:01:03 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,48.155902,77,Mon Jun 28 23:01:03 2021
ok,https://dnsse.alekberg.net/dns-query,google.com,536.114620,324,Mon Jun 28 23:01:04 2021
ok,https://dnsse.alekberg.net/dns-query,netflix.com,601.561428,260,Mon Jun 28 23:01:04 2021
ok,https://dns.switch.ch/dns-query,google.com,432.208482,44,Mon Jun 28 23:01:04 2021
ok,https://dns.switch.ch/dns-query,netflix.com,433.647209,77,Mon Jun 28 23:01:04 2021
ok,https://dns.t53.de/dns-query,netflix.com,574.557775,77,Mon Jun 28 23:01:05 2021
ok,https://dns.t53.de/dns-query,google.com,577.072316,44,Mon Jun 28 23:01:05 2021
ok,https://sg.yepdns.com/dns-query,google.com,707.661812,135,Mon Jun 28 23:01:05 2021
ok,https://sg.yepdns.com/dns-query,netflix.com,707.651530,88,Mon Jun 28 23:01:05 2021
ok,total_run_time,176986.779233,0

ok,https://dns.google/dns-query,google.com,78.789871,44,Mon Jun 28 23:01:06 2021
ok,https://dns.google/dns-query,netflix.com,86.442209,77,Mon Jun 28 23:01:06 2021
ok,https://dns.aa.net.uk/dns-query,google.com,270.562886,44,Mon Jun 28 23:01:06 2021
ok,https://dns.aa.net.uk/dns-query,netflix.com,279.801091,213,Mon Jun 28 23:01:06 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,355.402519,124,Mon Jun 28 23:01:06 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,375.394699,77,Mon Jun 28 23:01:06 2021
ok,https://dns.adguard.com/dns-query,google.com,80.133044,124,Mon Jun 28 23:01:07 2021
ok,https://dns.adguard.com/dns-query,netflix.com,80.324068,77,Mon Jun 28 23:01:07 2021
ok,https://dns-family.adguard.com/dns-query,google.com,73.070947,124,Mon Jun 28 23:01:07 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,73.045731,77,Mon Jun 28 23:01:07 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,827.110504,65,Mon Jun 28 23:01:07 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,827.373403,121,Mon Jun 28 23:01:07 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,228.285070,195,Mon Jun 28 23:01:08 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,228.325906,121,Mon Jun 28 23:01:08 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,320.255597,65,Mon Jun 28 23:01:08 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,320.732803,121,Mon Jun 28 23:01:08 2021
ok,https://dns.alidns.com/dns-query,google.com,52.416763,65,Mon Jun 28 23:01:08 2021
ok,https://dns.alidns.com/dns-query,netflix.com,68.664299,121,Mon Jun 28 23:01:08 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,290.061522,132,Mon Jun 28 23:01:08 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,291.598896,68,Mon Jun 28 23:01:08 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,294.021155,68,Mon Jun 28 23:01:08 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,293.991922,132,Mon Jun 28 23:01:08 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,632.641361,77,Mon Jun 28 23:01:09 2021
ok,https://dns.arapurayil.com/dns-query,google.com,633.102202,44,Mon Jun 28 23:01:09 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,google.com, , ,Mon Jun 28 23:01:09 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,netflix.com, , ,Mon Jun 28 23:01:09 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,376.338199,388,Mon Jun 28 23:01:10 2021
ok,https://dnses.alekberg.net/dns-query,google.com,380.329921,324,Mon Jun 28 23:01:10 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Mon Jun 28 23:01:10 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Mon Jun 28 23:01:10 2021
ok,https://dns.circl.lu/dns-query,google.com,354.132068,54,Mon Jun 28 23:01:10 2021
ok,https://dns.circl.lu/dns-query,netflix.com,357.550963,110,Mon Jun 28 23:01:10 2021
ok,https://doh.opendns.com/dns-query,google.com,79.420109,44,Mon Jun 28 23:01:11 2021
ok,https://doh.opendns.com/dns-query,netflix.com,90.605605,77,Mon Jun 28 23:01:11 2021
ok,https://dns.cloudflare.com/dns-query,google.com,47.352447,44,Mon Jun 28 23:01:11 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,47.421167,77,Mon Jun 28 23:01:11 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,51.568749,44,Mon Jun 28 23:01:11 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,52.151930,77,Mon Jun 28 23:01:11 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,50.392208,44,Mon Jun 28 23:01:11 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,50.430887,77,Mon Jun 28 23:01:11 2021
ok,https://odvr.nic.cz/dns-query,google.com,581.277383,44,Mon Jun 28 23:01:11 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,581.362167,77,Mon Jun 28 23:01:11 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,336.137258,65,Mon Jun 28 23:01:11 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,336.805925,121,Mon Jun 28 23:01:11 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,328.498634,65,Mon Jun 28 23:01:12 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,328.507480,121,Mon Jun 28 23:01:12 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,374.471909,77,Mon Jun 28 23:01:12 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,407.639037,44,Mon Jun 28 23:01:12 2021
ok,https://doh.dns.sb/dns-query,google.com,142.833486,65,Mon Jun 28 23:01:12 2021
ok,https://doh.dns.sb/dns-query,netflix.com,171.615815,121,Mon Jun 28 23:01:12 2021
error,netflix.com,849.581361,8
error,google.com,849.772339,8
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Mon Jun 28 23:01:14 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Mon Jun 28 23:01:14 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Mon Jun 28 23:01:34 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Mon Jun 28 23:01:34 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,515.880901,77,Mon Jun 28 23:01:54 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,527.675667,74,Mon Jun 28 23:01:54 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,509.623123,77,Mon Jun 28 23:01:54 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,534.197143,44,Mon Jun 28 23:01:54 2021
ok,https://dnsforge.de/dns-query,google.com,308.825089,44,Mon Jun 28 23:01:55 2021
ok,https://dnsforge.de/dns-query,netflix.com,317.606920,77,Mon Jun 28 23:01:55 2021
ok,https://dns.dnshome.de/dns-query,google.com,570.539530,44,Mon Jun 28 23:01:55 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,588.183023,77,Mon Jun 28 23:01:55 2021
ok,https://doh.pub/dns-query,google.com,440.166085,77,Mon Jun 28 23:01:56 2021
ok,https://doh.pub/dns-query,netflix.com,722.731789,133,Mon Jun 28 23:01:56 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,328.530289,65,Mon Jun 28 23:01:56 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,329.516239,121,Mon Jun 28 23:01:56 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 23:01:57 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 23:01:57 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 23:01:57 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 23:01:57 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 23:01:57 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 23:01:57 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Mon Jun 28 23:01:58 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Mon Jun 28 23:01:58 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,307.344553,65,Mon Jun 28 23:01:58 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,314.162765,121,Mon Jun 28 23:01:58 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,372.016864,65,Mon Jun 28 23:01:58 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,380.948764,121,Mon Jun 28 23:01:58 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,613.680878,77,Mon Jun 28 23:01:59 2021
