ok,https://adblock.doh.mullvad.net/dns-query,google.com,59.281350,44,Thu Jul  1 10:17:54 2021
ok,https://adblock.doh.mullvad.net/dns-query,netflix.com,59.216721,77,Thu Jul  1 10:17:54 2021
ok,https://doh.mullvad.net/dns-query,google.com,60.914264,44,Thu Jul  1 10:17:54 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,60.870556,77,Thu Jul  1 10:17:54 2021
ok,https://dns.nextdns.io/dns-query,google.com,174.119812,44,Thu Jul  1 10:17:54 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,174.132213,77,Thu Jul  1 10:17:54 2021
ok,https://dns.njal.la/dns-query,google.com,445.293404,44,Thu Jul  1 10:17:54 2021
ok,https://dns.njal.la/dns-query,netflix.com,447.808030,77,Thu Jul  1 10:17:54 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,google.com, , ,Thu Jul  1 10:17:54 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,netflix.com, , ,Thu Jul  1 10:17:54 2021
ok,https://draco.plan9-ns2.com/dns-query,netflix.com,114.387652,77,Thu Jul  1 10:17:55 2021
ok,https://draco.plan9-ns2.com/dns-query,google.com,125.576899,124,Thu Jul  1 10:17:55 2021
ok,https://doh.powerdns.org/dns-query,google.com,303.708879,44,Thu Jul  1 10:17:55 2021
ok,https://doh.powerdns.org/dns-query,netflix.com,318.177560,77,Thu Jul  1 10:17:55 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,google.com, , ,Thu Jul  1 10:17:55 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,netflix.com, , ,Thu Jul  1 10:17:55 2021
ok,https://doh-2.seby.io/dns-query,google.com,634.504891,65,Thu Jul  1 10:17:56 2021
ok,https://doh-2.seby.io/dns-query,netflix.com,634.450915,121,Thu Jul  1 10:17:56 2021
ok,https://dns.twnic.tw/dns-query,google.com,797.564892,76,Thu Jul  1 10:17:57 2021
ok,https://dns.twnic.tw/dns-query,netflix.com,864.867714,132,Thu Jul  1 10:17:57 2021
ok,https://dns9.quad9.net/dns-query,google.com,44.650624,44,Thu Jul  1 10:17:58 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,44.620477,77,Thu Jul  1 10:17:58 2021
ok,https://dns9.quad9.net/dns-query,google.com,43.225901,44,Thu Jul  1 10:17:58 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,43.552060,77,Thu Jul  1 10:17:58 2021
ok,https://dnsse.alekberg.net/dns-query,google.com,356.591934,324,Thu Jul  1 10:17:58 2021
ok,https://dnsse.alekberg.net/dns-query,netflix.com,379.375171,388,Thu Jul  1 10:17:58 2021
ok,https://dns.switch.ch/dns-query,google.com,470.680911,44,Thu Jul  1 10:17:58 2021
ok,https://dns.switch.ch/dns-query,netflix.com,482.838361,77,Thu Jul  1 10:17:58 2021
ok,https://dns.t53.de/dns-query,google.com,335.290518,44,Thu Jul  1 10:17:59 2021
ok,https://dns.t53.de/dns-query,netflix.com,340.585383,77,Thu Jul  1 10:17:59 2021
ok,https://sg.yepdns.com/dns-query,google.com,725.881308,135,Thu Jul  1 10:17:59 2021
ok,https://sg.yepdns.com/dns-query,netflix.com,726.587968,88,Thu Jul  1 10:17:59 2021
ok,total_run_time,192197.854892,0

ok,https://dns.google/dns-query,google.com,47.007822,44,Thu Jul  1 10:18:00 2021
ok,https://dns.google/dns-query,netflix.com,49.068115,77,Thu Jul  1 10:18:00 2021
ok,https://dns.aa.net.uk/dns-query,google.com,392.768362,44,Thu Jul  1 10:18:00 2021
ok,https://dns.aa.net.uk/dns-query,netflix.com,393.297942,213,Thu Jul  1 10:18:00 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,391.657467,44,Thu Jul  1 10:18:00 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,428.626961,77,Thu Jul  1 10:18:00 2021
ok,https://dns.adguard.com/dns-query,netflix.com,94.230371,77,Thu Jul  1 10:18:01 2021
ok,https://dns.adguard.com/dns-query,google.com,94.353981,44,Thu Jul  1 10:18:01 2021
ok,https://dns-family.adguard.com/dns-query,google.com,84.581788,44,Thu Jul  1 10:18:01 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,84.617377,77,Thu Jul  1 10:18:01 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,638.250895,121,Thu Jul  1 10:18:01 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,638.422701,65,Thu Jul  1 10:18:01 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,265.434285,195,Thu Jul  1 10:18:01 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,269.255897,121,Thu Jul  1 10:18:01 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,321.464912,65,Thu Jul  1 10:18:02 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,321.509442,121,Thu Jul  1 10:18:02 2021
ok,https://dns.alidns.com/dns-query,google.com,62.242196,65,Thu Jul  1 10:18:02 2021
ok,https://dns.alidns.com/dns-query,netflix.com,65.176414,121,Thu Jul  1 10:18:02 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,435.857864,68,Thu Jul  1 10:18:02 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,435.829446,132,Thu Jul  1 10:18:02 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,297.287767,132,Thu Jul  1 10:18:02 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,297.773227,68,Thu Jul  1 10:18:02 2021
ok,https://dns.arapurayil.com/dns-query,google.com,626.211313,44,Thu Jul  1 10:18:03 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,626.208710,77,Thu Jul  1 10:18:03 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,google.com, , ,Thu Jul  1 10:18:03 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,netflix.com, , ,Thu Jul  1 10:18:03 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,514.506183,388,Thu Jul  1 10:18:03 2021
ok,https://dnses.alekberg.net/dns-query,google.com,527.865684,324,Thu Jul  1 10:18:03 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Thu Jul  1 10:18:04 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Thu Jul  1 10:18:04 2021
ok,https://dns.circl.lu/dns-query,netflix.com,387.227099,110,Thu Jul  1 10:18:05 2021
ok,https://dns.circl.lu/dns-query,google.com,388.349188,54,Thu Jul  1 10:18:05 2021
ok,https://doh.opendns.com/dns-query,google.com,108.845936,44,Thu Jul  1 10:18:05 2021
ok,https://doh.opendns.com/dns-query,netflix.com,113.710031,77,Thu Jul  1 10:18:05 2021
ok,https://dns.cloudflare.com/dns-query,google.com,63.902228,44,Thu Jul  1 10:18:05 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,64.175604,77,Thu Jul  1 10:18:05 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,93.041623,77,Thu Jul  1 10:18:05 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,97.005892,44,Thu Jul  1 10:18:05 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,89.302193,77,Thu Jul  1 10:18:05 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,90.198226,44,Thu Jul  1 10:18:05 2021
ok,https://odvr.nic.cz/dns-query,google.com,346.242321,44,Thu Jul  1 10:18:05 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,346.296656,77,Thu Jul  1 10:18:05 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,415.789740,65,Thu Jul  1 10:18:06 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,415.827039,121,Thu Jul  1 10:18:06 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,328.005229,121,Thu Jul  1 10:18:06 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,328.181396,65,Thu Jul  1 10:18:06 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,330.237949,44,Thu Jul  1 10:18:06 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,339.080122,77,Thu Jul  1 10:18:06 2021
ok,https://doh.dns.sb/dns-query,google.com,120.545817,65,Thu Jul  1 10:18:07 2021
ok,https://doh.dns.sb/dns-query,netflix.com,149.796370,121,Thu Jul  1 10:18:07 2021
ok,https://dns.therifleman.name/dns-query,google.com,652.356068,55,Thu Jul  1 10:18:07 2021
ok,https://dns.therifleman.name/dns-query,netflix.com,652.367000,88,Thu Jul  1 10:18:07 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 10:18:08 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 10:18:08 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 10:18:28 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 10:18:28 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,556.666429,74,Thu Jul  1 10:18:48 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,558.563107,77,Thu Jul  1 10:18:48 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,502.883110,44,Thu Jul  1 10:18:49 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,533.659068,77,Thu Jul  1 10:18:49 2021
ok,https://dnsforge.de/dns-query,google.com,516.933972,44,Thu Jul  1 10:18:49 2021
ok,https://dnsforge.de/dns-query,netflix.com,523.373671,77,Thu Jul  1 10:18:49 2021
ok,https://dns.dnshome.de/dns-query,google.com,571.560350,44,Thu Jul  1 10:18:50 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,574.095568,77,Thu Jul  1 10:18:50 2021
ok,https://doh.pub/dns-query,google.com,472.325954,77,Thu Jul  1 10:18:50 2021
ok,https://doh.pub/dns-query,netflix.com,821.694459,133,Thu Jul  1 10:18:50 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,350.124991,195,Thu Jul  1 10:18:51 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,355.748594,121,Thu Jul  1 10:18:51 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:18:52 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:18:52 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:18:52 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:18:52 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:18:52 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:18:52 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Thu Jul  1 10:18:52 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Thu Jul  1 10:18:52 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,313.419425,65,Thu Jul  1 10:18:53 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,319.853683,121,Thu Jul  1 10:18:53 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,389.753809,65,Thu Jul  1 10:18:53 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,397.482532,121,Thu Jul  1 10:18:53 2021
ok,https://ibksturm.synology.me/dns-query,google.com,3142.338372,124,Thu Jul  1 10:18:53 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,7086.389553,77,Thu Jul  1 10:18:53 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,580.456569,65,Thu Jul  1 10:19:01 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,580.441167,121,Thu Jul  1 10:19:01 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,829.932595,65,Thu Jul  1 10:19:01 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,831.828454,121,Thu Jul  1 10:19:01 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Thu Jul  1 10:19:02 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Thu Jul  1 10:19:02 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,629.302084,77,Thu Jul  1 10:19:02 2021
ok,https://doh.ffmuc.net/dns-query,google.com,629.433637,44,Thu Jul  1 10:19:02 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,338.427293,132,Thu Jul  1 10:19:03 2021
ok,https://doh.tiarap.org/dns-query,google.com,372.044241,196,Thu Jul  1 10:19:03 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Thu Jul  1 10:19:03 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Thu Jul  1 10:19:03 2021
ok,https://dns.google/dns-query,google.com,45.401264,44,Thu Jul  1 10:19:04 2021
ok,https://dns.google/dns-query,netflix.com,61.155258,77,Thu Jul  1 10:19:04 2021
ok,https://ordns.he.net/dns-query,google.com,66.165498,44,Thu Jul  1 10:19:04 2021
ok,https://ordns.he.net/dns-query,netflix.com,73.099472,77,Thu Jul  1 10:19:04 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Thu Jul  1 10:19:04 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 10:19:04 2021
ok,https://public.dns.iij.jp/dns-query,google.com,435.699235,54,Thu Jul  1 10:20:07 2021
ok,https://public.dns.iij.jp/dns-query,netflix.com,458.058592,110,Thu Jul  1 10:20:07 2021
ok,https://doh.this.web.id/dns-query,google.com,1240.438114,195,Thu Jul  1 10:20:07 2021
ok,https://doh.this.web.id/dns-query,netflix.com,1241.403706,121,Thu Jul  1 10:20:07 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,google.com, , ,Thu Jul  1 10:20:09 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 10:20:09 2021
ok,https://jp.tiarap.org/dns-query,google.com,106.423275,68,Thu Jul  1 10:21:12 2021
ok,https://jp.tiarap.org/dns-query,netflix.com,327.822194,132,Thu Jul  1 10:21:12 2021
ok,https://doh.libredns.gr/dns-query,google.com,449.667803,44,Thu Jul  1 10:21:12 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,455.113815,77,Thu Jul  1 10:21:12 2021
ok,https://doh.libredns.gr/dns-query,google.com,293.906183,44,Thu Jul  1 10:21:12 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,293.940828,77,Thu Jul  1 10:21:12 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1049.375243,304,Thu Jul  1 10:21:13 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1049.551097,195,Thu Jul  1 10:21:13 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1080.446963,195,Thu Jul  1 10:21:14 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1080.466497,304,Thu Jul  1 10:21:14 2021
ok,https://adblock.doh.mullvad.net/dns-query,google.com,76.065957,44,Thu Jul  1 10:21:15 2021
ok,https://adblock.doh.mullvad.net/dns-query,netflix.com,76.035265,77,Thu Jul  1 10:21:15 2021
ok,https://doh.mullvad.net/dns-query,google.com,84.940864,44,Thu Jul  1 10:21:15 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,84.914026,77,Thu Jul  1 10:21:15 2021
ok,https://dns.nextdns.io/dns-query,google.com,141.298305,44,Thu Jul  1 10:21:15 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,141.369299,77,Thu Jul  1 10:21:15 2021
ok,https://dns.njal.la/dns-query,google.com,556.627824,44,Thu Jul  1 10:21:15 2021
ok,https://dns.njal.la/dns-query,netflix.com,582.090986,77,Thu Jul  1 10:21:15 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,google.com, , ,Thu Jul  1 10:21:16 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,netflix.com, , ,Thu Jul  1 10:21:16 2021
ok,https://draco.plan9-ns2.com/dns-query,google.com,138.072412,124,Thu Jul  1 10:21:16 2021
ok,https://draco.plan9-ns2.com/dns-query,netflix.com,139.219048,77,Thu Jul  1 10:21:16 2021
ok,https://doh.powerdns.org/dns-query,google.com,567.366102,44,Thu Jul  1 10:21:16 2021
ok,https://doh.powerdns.org/dns-query,netflix.com,570.635140,77,Thu Jul  1 10:21:16 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,google.com, , ,Thu Jul  1 10:21:17 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,netflix.com, , ,Thu Jul  1 10:21:17 2021
ok,https://doh-2.seby.io/dns-query,google.com,656.850859,65,Thu Jul  1 10:21:18 2021
ok,https://doh-2.seby.io/dns-query,netflix.com,656.801647,121,Thu Jul  1 10:21:18 2021
ok,https://dns.twnic.tw/dns-query,netflix.com,1229.491052,132,Thu Jul  1 10:21:19 2021
ok,https://dns.twnic.tw/dns-query,google.com,1229.704116,76,Thu Jul  1 10:21:19 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,80.980867,77,Thu Jul  1 10:21:20 2021
ok,https://dns9.quad9.net/dns-query,google.com,81.131082,44,Thu Jul  1 10:21:20 2021
ok,https://dns9.quad9.net/dns-query,google.com,57.673567,44,Thu Jul  1 10:21:20 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,69.646984,77,Thu Jul  1 10:21:20 2021
ok,https://dnsse.alekberg.net/dns-query,netflix.com,511.050061,388,Thu Jul  1 10:21:20 2021
ok,https://dnsse.alekberg.net/dns-query,google.com,527.728749,324,Thu Jul  1 10:21:20 2021
ok,https://dns.switch.ch/dns-query,google.com,561.469069,44,Thu Jul  1 10:21:21 2021
ok,https://dns.switch.ch/dns-query,netflix.com,561.758878,77,Thu Jul  1 10:21:21 2021
ok,https://dns.t53.de/dns-query,google.com,621.909916,44,Thu Jul  1 10:21:21 2021
ok,https://dns.t53.de/dns-query,netflix.com,633.035976,77,Thu Jul  1 10:21:21 2021
ok,https://sg.yepdns.com/dns-query,google.com,693.854842,135,Thu Jul  1 10:21:22 2021
ok,https://sg.yepdns.com/dns-query,netflix.com,693.827552,88,Thu Jul  1 10:21:22 2021
ok,total_run_time,202848.362512,0

ok,https://dns.google/dns-query,google.com,48.798914,44,Thu Jul  1 10:21:22 2021
ok,https://dns.google/dns-query,netflix.com,51.733485,77,Thu Jul  1 10:21:22 2021
ok,https://dns.aa.net.uk/dns-query,google.com,270.530430,44,Thu Jul  1 10:21:23 2021
ok,https://dns.aa.net.uk/dns-query,netflix.com,270.631437,213,Thu Jul  1 10:21:23 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,402.102622,44,Thu Jul  1 10:21:23 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,418.739246,77,Thu Jul  1 10:21:23 2021
ok,https://dns.adguard.com/dns-query,google.com,74.107968,44,Thu Jul  1 10:21:23 2021
ok,https://dns.adguard.com/dns-query,netflix.com,74.077434,77,Thu Jul  1 10:21:23 2021
ok,https://dns-family.adguard.com/dns-query,google.com,69.704896,44,Thu Jul  1 10:21:23 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,69.766218,77,Thu Jul  1 10:21:23 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,620.155359,121,Thu Jul  1 10:21:23 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,620.313156,65,Thu Jul  1 10:21:23 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,246.158407,65,Thu Jul  1 10:21:24 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,248.201550,121,Thu Jul  1 10:21:24 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,300.755393,121,Thu Jul  1 10:21:24 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,300.939687,65,Thu Jul  1 10:21:24 2021
ok,https://dns.alidns.com/dns-query,google.com,50.220276,65,Thu Jul  1 10:21:25 2021
ok,https://dns.alidns.com/dns-query,netflix.com,50.263570,121,Thu Jul  1 10:21:25 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,297.885302,68,Thu Jul  1 10:21:25 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,297.863645,132,Thu Jul  1 10:21:25 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,296.656359,132,Thu Jul  1 10:21:25 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,296.797311,68,Thu Jul  1 10:21:25 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,624.208509,77,Thu Jul  1 10:21:25 2021
ok,https://dns.arapurayil.com/dns-query,google.com,683.216922,44,Thu Jul  1 10:21:25 2021
ok,https://dohtrial.att.net/dns-query,google.com,137.428760,44,Thu Jul  1 10:21:26 2021
ok,https://dohtrial.att.net/dns-query,netflix.com,137.423247,77,Thu Jul  1 10:21:26 2021
ok,https://dnses.alekberg.net/dns-query,google.com,338.760111,324,Thu Jul  1 10:21:26 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,373.027703,388,Thu Jul  1 10:21:26 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Thu Jul  1 10:21:26 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Thu Jul  1 10:21:26 2021
ok,https://dns.circl.lu/dns-query,google.com,336.121650,54,Thu Jul  1 10:21:27 2021
ok,https://dns.circl.lu/dns-query,netflix.com,363.325839,110,Thu Jul  1 10:21:27 2021
ok,https://doh.opendns.com/dns-query,google.com,78.654107,44,Thu Jul  1 10:21:27 2021
ok,https://doh.opendns.com/dns-query,netflix.com,90.429928,77,Thu Jul  1 10:21:27 2021
ok,https://dns.cloudflare.com/dns-query,google.com,51.257810,44,Thu Jul  1 10:21:27 2021
